race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250520,弥彦,F1,初日,3,21,20250520,21,ktLIEeRejfFwhJIDHGvF5orFNrcAxXeV_ysb7QITO4Y,,9,Ｓ級予選,18:51,18:54,0,0,0,1,0,1,ktLIEeRejfFwhJIDHGvF5h__B4n7EJ6bQEltDzcgKideQb8HjKeL9s68sB3wJFT7,7,1,base_color_1,月森亮輔,,,2,base_color_2,川津悠揮,,,3,base_color_3,桑名僚也,,,4,base_color_4,山本修平,,,5,base_color_5,板垣昴,,,6.0,base_color_6,佐藤雅彦,,,7.0,base_color_7,佐々木則,,,,,,,,,,,,
20250520,弥彦,F1,初日,3,21,20250520,21,ktLIEeRejfFwhJIDHGvF5orFNrcAxXeV_ysb7QITO4Y,,10,Ｓ級予選,19:16,19:19,0,0,0,1,0,1,ktLIEeRejfFwhJIDHGvF5q8MaHj3WFTyCGnjmbvS8-Ub8m3_WaTFMvITYl3i-Jix,7,1,base_color_1,新田康仁,,,2,base_color_2,重倉高史,,,3,base_color_3,松本秀之,,,4,base_color_4,長田龍拳,,,5,base_color_5,児玉慎一,,,6.0,base_color_6,水谷良和,,,7.0,base_color_7,高橋広大,,,,,,,,,,,,
20250520,弥彦,F1,初日,3,21,20250520,21,ktLIEeRejfFwhJIDHGvF5orFNrcAxXeV_ysb7QITO4Y,,11,Ｓ級予選,19:44,19:47,0,0,0,1,0,1,ktLIEeRejfFwhJIDHGvF5g6mpRz1-TTN_FB4b-6-RTKaEkVfOxqPfodv8FTuQWLI,7,1,base_color_1,白岩大助,,,2,base_color_2,曽我圭佑,,,3,base_color_3,加賀山淳,,,4,base_color_4,藤原憲征,,,5,base_color_5,佐藤壮,,,6.0,base_color_6,田中洋輔,(追加),color_blue,7.0,base_color_7,小畑勝広,,,,,,,,,,,,
20250520,弥彦,F1,初日,3,21,20250520,21,ktLIEeRejfFwhJIDHGvF5orFNrcAxXeV_ysb7QITO4Y,,12,Ｓ級初日特選,20:16,20:19,0,0,0,1,0,1,ktLIEeRejfFwhJIDHGvF5qBhIY8Y11j56eBAH19G0F-odsb-V7VtrWYflg4Q88To,7,1,base_color_1,皿屋豊,,,2,base_color_2,鈴木玄人,,,3,base_color_3,野田源一,,,4,base_color_4,櫻井正孝,,,5,base_color_5,西村光太,,,6.0,base_color_6,横山尚則,,,7.0,base_color_7,柴崎淳,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,1,Ａ級予選,10:42,10:45,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwEqB6eZLagxQBEiCR8HiL4YdzUbkJPRJd8CRczgC6Kss,7,1,base_color_1,高谷雅彦,,,2,base_color_2,田口守,,,3,base_color_3,橋本紀彰,,,4,base_color_4,小坂丈,,,5,base_color_5,市本隆司,,,6.0,base_color_6,齋藤昌弘,,,7.0,base_color_7,竹山慶太,(追加),color_blue,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,2,Ａ級予選,11:08,11:11,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwPk2MiggeuIFG55ClumrmgShcxuQN_VojLl8N-tp78NB,7,1,base_color_1,山田隼司,,,2,base_color_2,坂本昌宏,,,3,base_color_3,戸伏康夫,,,4,base_color_4,藤田洋平,,,5,base_color_5,菅田謙仁,,,6.0,base_color_6,加藤正法,,,7.0,base_color_7,谷元奎心,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,3,Ａ級予選,11:35,11:38,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwHnMu0y2I7UBpcT0nCyvc3cPfbhzea53GwXhjXAfcw7O,7,1,base_color_1,齋藤一茂,,,2,base_color_2,一ノ瀬貴,,,3,base_color_3,小竹洋平,,,4,base_color_4,田村真広,,,5,base_color_5,船曳義之,,,6.0,base_color_6,小出慎也,,,7.0,base_color_7,橋本陸,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,4,Ａ級予選,12:03,12:06,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwJjNA5TVgjRtZjvKw0G3pYOLBQB3sBpqbq9mk_pY3rYP,7,1,base_color_1,堺文人,,,2,base_color_2,北川大成,,,3,base_color_3,水書義弘,,,4,base_color_4,善利裕生,,,5,base_color_5,望月湧世,,,6.0,base_color_6,亀谷隆一,,,7.0,base_color_7,米嶋賢二,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,5,Ａ級初日特選,12:31,12:34,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwIj9DnbFU4REd8x4XpyxlVCICygkPsP-EUbjxYuodC3r,7,1,base_color_1,近藤夏樹,,,2,base_color_2,笹倉慎也,,,3,base_color_3,橋本凌汰,,,4,base_color_4,稲吉悠大,,,5,base_color_5,吉川希望,,,6.0,base_color_6,吉村和之,,,7.0,base_color_7,森安崇之,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,6,Ｓ級予選,12:59,13:02,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwIBJbSpBT6MDZaoSXjHfhGCxFm_42J2v01PDjMBArL3z,7,1,base_color_1,梅崎隆介,,,2,base_color_2,柴崎俊光,,,3,base_color_3,鹿内翔,,,4,base_color_4,佐々木堅,,,5,base_color_5,平尾一晃,,,6.0,base_color_6,溝口葵,,,7.0,base_color_7,尾形鉄馬,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,7,Ｓ級予選,13:27,13:30,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwIHPHs6d4X67irqy9sPQvTCzM5PzkV3BwYV8r6v7ndUh,7,1,base_color_1,今岡徹二,,,2,base_color_2,中島詩音,,,3,base_color_3,伊藤信,,,4,base_color_4,石毛克幸,,,5,base_color_5,畝木努,,,6.0,base_color_6,張野幸聖,,,7.0,base_color_7,小林令,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,8,Ｓ級予選,13:55,13:58,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwEjcQMFmo_u1fpjc8fgJRR8agv3lMLdjib44hIEpFglQ,7,1,base_color_1,今藤康裕,,,2,base_color_2,福島栄一,,,3,base_color_3,山下渡,,,4,base_color_4,蒋野翔太,,,5,base_color_5,近谷涼,,,6.0,base_color_6,白上翔,,,7.0,base_color_7,鈴木薫,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,9,Ｓ級予選,14:23,14:26,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwMEvFNteFs08VyeaBM_jJYhxP2HEOhThqQruswdjMwBQ,7,1,base_color_1,吉田敏洋,,,2,base_color_2,竹内翼,,,3,base_color_3,中田健太,,,4,base_color_4,西岡拓朗,,,5,base_color_5,安倍大成,,,6.0,base_color_6,大木雅也,,,7.0,base_color_7,真鍋顕汰,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,10,Ｓ級予選,14:51,14:54,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwELOHKNL1cuqxkv51hsB-oueMF_kcjFrwdkx3Y0A1Te9,7,1,base_color_1,水谷好宏,,,2,base_color_2,中村良二,,,3,base_color_3,高橋昇平,,,4,base_color_4,小菅誠,,,5,base_color_5,上杉嘉槻,,,6.0,base_color_6,中山拓人,(追加),color_blue,7.0,base_color_7,上田尭弥,,,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,11,Ｓ級予選,15:21,15:24,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwE6hYT843rHXf6sB8fFzjrqS80Tt_mr8Ok-ByIDLFeVv,7,1,base_color_1,菅原裕太,(追加),color_blue,2,base_color_2,大石崇晴,,,3,base_color_3,佐藤愼太,,,4,base_color_4,山田義彦,,,5,base_color_5,齋藤雄行,,,6.0,base_color_6,北野良栄,,,7.0,base_color_7,田中大我,(追加),color_blue,,,,,,,,,,
20250520,大垣,F1,初日,1,44,20250520,44,AZxsZCuthg817iTOCgeAwGP6Xk1aHsWZnDM5WltMjoU,,12,Ｓ級初日特選,15:53,15:56,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwBmUmsDc_Z6mPiEJwEGrkcuO5uRYzpN4m0ygnNfupp1W,7,1,base_color_1,飯野祐太,(追加),color_blue,2,base_color_2,志智俊夫,,,3,base_color_3,中本匠栄,,,4,base_color_4,五日市誠,,,5,base_color_5,佐藤礼文,,,6.0,base_color_6,湊聖二,,,7.0,base_color_7,大森慶一,(追加),color_blue,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,1,Ａ級一般,10:55,10:58,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rE_kzwvzXTWmmb59QbXBMazfYzoWCmm6jFQ-cySRHSq-,6,1,base_color_1,山口茂,,,2,base_color_2,野見泰要,,,3,base_color_3,小野俊之,,,4,base_color_4,高谷敏史,,,5,base_color_5,檀雄二,,,6.0,base_color_6,佐藤謙,,,,,,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,2,Ａ級一般,11:21,11:24,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rK5-_JHZ24-Oy-5NED6Gpz48RE7GqarXdDz6RrHuYsXZ,7,1,base_color_1,乾庄平,(補充),color_blue,2,base_color_2,松山正和,(追加),color_blue,3,base_color_3,阿部兼士,,,4,base_color_4,佐藤明,,,5,base_color_5,水本博行,,,6.0,base_color_6,中村賢二,,,7.0,base_color_7,松本一志,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,3,Ａ級特選,11:49,11:52,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rELGwvEh2HO3zcK55186LrIOeUx2a-tYCOHADuMrtXT-,7,1,base_color_1,作田悦章,,,2,base_color_2,木本賢二,,,3,base_color_3,堀兼壽,,,4,base_color_4,米嶋恵介,,,5,base_color_5,中川貴史,,,6.0,base_color_6,奥出健士,,,7.0,base_color_7,丹波孝佑,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,4,Ａ級特選,12:17,12:20,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rHQRMoCxFyB2mRbpdqKNPOHSCDFLA4vjeu1HsHaAVCJ2,7,1,base_color_1,田村風起,(追加),color_blue,2,base_color_2,佐々木吉,,,3,base_color_3,佐竹和也,,,4,base_color_4,中釜健次,(追加),color_blue,5,base_color_5,前田義和,,,6.0,base_color_6,小松剛之,,,7.0,base_color_7,伊原弘幸,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,5,Ｌ級ガールズ一般,12:45,12:48,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rCkLKBrzggriUQolLW3oOgy8KE0_9G3EQHx18cSUK-nw,7,1,base_color_1,片岡美奈,,,2,base_color_2,吉田りん,,,3,base_color_3,高木香帆,,,4,base_color_4,青木美保,,,5,base_color_5,日野友葵,,,6.0,base_color_6,奈良岡彩,,,7.0,base_color_7,荒川ひか,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,6,Ｓ級一般,13:13,13:16,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rAKl1bDxZOAAsDW82sa_I2QdYg5fMui3D8VSze7T2h37,7,1,base_color_1,竹内雄作,,,2,base_color_2,山本健也,,,3,base_color_3,佐伯翔,,,4,base_color_4,鷲田幸司,(補充),color_blue,5,base_color_5,西田大志,,,6.0,base_color_6,長谷川飛,,,7.0,base_color_7,内山雅貴,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,7,Ｓ級一般,13:41,13:44,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rHct63WeOyIdOTiwkeuJ6AdZiZq0l15T3Ydg7Q067b1P,7,1,base_color_1,小沼良,,,2,base_color_2,小堺浩二,(補充),color_blue,3,base_color_3,野口裕史,,,4,base_color_4,吉田昌司,,,5,base_color_5,寺崎祐樹,,,6.0,base_color_6,高間悠平,(補充),color_blue,7.0,base_color_7,山本紳貴,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,8,Ｓ級特選,14:09,14:12,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rEbe4CKQ9MpldXQqps_6Q467lrqYduWCvOoB4XNLaCi9,7,1,base_color_1,高原仁志,,,2,base_color_2,岸田剛,,,3,base_color_3,山口多聞,,,4,base_color_4,久島尚樹,,,5,base_color_5,佐藤成人,(追加),color_blue,6.0,base_color_6,畝木聖,,,7.0,base_color_7,伊代野貴,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,9,Ｓ級特選,14:37,14:40,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rJ4pltK3RHsooOmwG9vUIcRK_fX-AGQ4LoafM_WwYe6y,7,1,base_color_1,松田治之,,,2,base_color_2,高橋和也,,,3,base_color_3,佐藤一伸,,,4,base_color_4,徳田匠,(追加),color_blue,5,base_color_5,伊藤裕貴,,,6.0,base_color_6,小西晴己,,,7.0,base_color_7,保科千春,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,10,Ｌ級ガールズ決勝,15:05,15:08,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rE_M0LB72AYmJkC69KGDOcbGbWEvcmRKGaGFC34aEa9B,7,1,base_color_1,寺崎舞織,,,2,base_color_2,大浦彩瑛,(追加),color_blue,3,base_color_3,加藤舞,,,4,base_color_4,伊藤優里,,,5,base_color_5,太田瑛美,,,6.0,base_color_6,高橋朋恵,,,7.0,base_color_7,宇野紅音,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,11,Ａ級決勝,15:37,15:40,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rKRz0moW1R1XPcEFmWMIRM8xqrV8UDpxdQcEcpHzRC8v,7,1,base_color_1,永井哉多,,,2,base_color_2,白戸淳太,,,3,base_color_3,伊東佑晟,,,4,base_color_4,野口正則,,,5,base_color_5,仁藤秀,,,6.0,base_color_6,植原琢也,,,7.0,base_color_7,三宅裕武,,,,,,,,,,,,
20250520,岸和田,F1,最終日,1,56,20250518,56,jNJFF_5PrjG3aVj37rr7rMhYxLuz7NjilgyqAK447Mw,,12,Ｓ級決勝,16:09,16:12,0,0,0,1,0,1,jNJFF_5PrjG3aVj37rr7rMsbDPcXc50lsYYTP6SO1KQN4vvhr2KFgKnXuuPiKJuc,7,1,base_color_1,岩谷拓磨,,,2,base_color_2,長尾拳太,,,3,base_color_3,堀内俊介,,,4,base_color_4,嶋田誠也,,,5,base_color_5,松岡貴久,(追加),color_blue,6.0,base_color_6,箱田優樹,,,7.0,base_color_7,林大悟,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,1,Ａ級一般,15:47,15:50,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkrOFJGaIxbRgDR-cxccGXe3Rqc-uAT1_EmPb-yNPnxE0,7,1,base_color_1,田川翔琉,,,2,base_color_2,新井僚太,,,3,base_color_3,高橋幸司,,,4,base_color_4,四元慎也,,,5,base_color_5,山崎充央,,,6.0,base_color_6,太田真一,,,7.0,base_color_7,吉成貴博,(追加),color_blue,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,2,Ａ級一般,16:11,16:14,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkovnAfrlaMOXG3gzxCBZ-ouEGc5tsx5_vo3ot7Qww8Po,7,1,base_color_1,宮下一歩,,,2,base_color_2,田中会心,,,3,base_color_3,細川貴史,,,4,base_color_4,阪本正和,,,5,base_color_5,木村浩宣,,,6.0,base_color_6,藤田剣次,,,7.0,base_color_7,田中孝彦,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,3,Ａ級特選,16:35,16:38,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkh6r2rs-JFuxPhrK_3PDJwIIk8AYI3C_SQOMX8PeP7N8,7,1,base_color_1,高橋陽介,,,2,base_color_2,川又裕樹,(追加),color_blue,3,base_color_3,宮本佳樹,,,4,base_color_4,内田淳,,,5,base_color_5,濱口健二,,,6.0,base_color_6,片山直人,,,7.0,base_color_7,岡崎陸登,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,4,Ａ級特選,16:59,17:02,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkjfA1v7wGfy642hkVY5ylUfyc2PGUvpQECRgfVpHmM29,7,1,base_color_1,森岡正臣,,,2,base_color_2,上吹越俊,,,3,base_color_3,鈴木愼二,,,4,base_color_4,増田仁,,,5,base_color_5,佐野恭太,,,6.0,base_color_6,舟山佑京,,,7.0,base_color_7,中園和剛,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,5,Ｌ級ガールズ一般,17:23,17:26,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdknIlSmE0LB08AL6bvYUkQO91WxGJTmNDHjZuPHGN-hme,7,1,base_color_1,東美月,,,2,base_color_2,三宅愛梨,,,3,base_color_3,神澤瑛菜,,,4,base_color_4,渡辺ゆか,,,5,base_color_5,木下宙,,,6.0,base_color_6,平子結菜,,,7.0,base_color_7,松尾智佳,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,6,Ｓ級一般,17:47,17:50,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkvUIExTn7__1KFvLCGBBSPY3c-TBYegD_Ek03zT2Od2A,7,1,base_color_1,石丸寛之,,,2,base_color_2,三浦翔大,,,3,base_color_3,宮本隼輔,,,4,base_color_4,内田玄希,,,5,base_color_5,山根慶太,,,6.0,base_color_6,鈴木庸之,,,7.0,base_color_7,富弥昭,(補充),color_blue,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,7,Ｓ級一般,18:11,18:14,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdks7GBh98oAqnSOek8gk8LfmgTTifrwmotD-lgZ4gbgQq,7,1,base_color_1,岡光良,(追加),color_blue,2,base_color_2,室井蓮太,,,3,base_color_3,吉本哲郎,(補充),color_blue,4,base_color_4,平原啓多,(追加),color_blue,5,base_color_5,橋本瑠偉,,,6.0,base_color_6,奥村諭志,,,7.0,base_color_7,網谷竜次,(補充),color_blue,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,8,Ｓ級特選,18:35,18:38,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkvbqPg9dZ_3kvsBCqMJI-qhPP1-jFwhku0xPWPezPFZo,7,1,base_color_1,緒方将樹,,,2,base_color_2,小林大介,,,3,base_color_3,川越勇星,(追加),color_blue,4,base_color_4,佐々木省,,,5,base_color_5,坂本亮馬,,,6.0,base_color_6,磯川勝裕,,,7.0,base_color_7,佐藤和也,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,9,Ｓ級特選,18:59,19:02,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkih88jTcPQSrGza8sAj2LIujO0SWDOfbmBU6bbdkqeuh,7,1,base_color_1,朝倉佳弘,,,2,base_color_2,大崎飛雄,,,3,base_color_3,才迫開,(補充),color_blue,4,base_color_4,磯田旭,,,5,base_color_5,照井拓成,,,6.0,base_color_6,飯田辰哉,,,7.0,base_color_7,城戸俊潔,(追加),color_blue,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,10,Ａ級決勝,19:25,19:28,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkgJ-Sje-lUlBkvRzIRCzTOyP-38NrUDBlEuwoWSy9aQ2,7,1,base_color_1,保田浩輔,,,2,base_color_2,須藤誠,(追加),color_blue,3,base_color_3,鈴木涼介,,,4,base_color_4,木村幸希,,,5,base_color_5,小林稜武,,,6.0,base_color_6,佐伯辰哉,(追加),color_blue,7.0,base_color_7,白石大輔,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,11,Ｌ級ガールズ決勝,19:54,19:57,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkksB_qde7OF9WoKoGFlZLpTKq8W8xtRyhp72qNmNPk6U,7,1,base_color_1,尾崎睦,,,2,base_color_2,板根茜弥,,,3,base_color_3,吉岡詩織,,,4,base_color_4,神戸暖稀,,,5,base_color_5,高木萌那,,,6.0,base_color_6,高橋美沙,,,7.0,base_color_7,細田愛未,,,,,,,,,,,,
20250520,玉野,F1,最終日,3,61,20250518,61,QkZ91qsSwiIeonlsxuNdko_8S-cEPrRYFggSDj7N1MM,,12,Ｓ級決勝,20:27,20:30,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkpfVNNoI57cIrm5754fzJWxqiwF0MYF8oqURyRhSNwrY,7,1,base_color_1,片岡迪之,,,2,base_color_2,小川勇介,,,3,base_color_3,渡部哲男,,,4,base_color_4,今村麟太,,,5,base_color_5,藤田周磨,,,6.0,base_color_6,小酒大勇,,,7.0,base_color_7,吉本卓仁,,,,,,,,,,,,
20250520,函館,F2,2日目,3,11,20250519,11,8vdVlO5IxwzRzvGxziu8NhbKu9p897w2K1u7hwm_tqc,,1,Ａ級チャレンジ一般,15:55,15:58,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NoVYatwrfwMU17zHdo4ouayB8BqNMcF3U4ioFEGoAYQG,6,1,base_color_1,齋藤明,,,2,base_color_2,高田大輔,,,3,base_color_3,植田誠,,,4,base_color_4,赤石聡,(追加),color_blue,5,base_color_5,中川昌久,,,6.0,base_color_6,鈴木裕斗,,,,,,,,,,,,,,,,,
20250520,函館,F2,2日目,3,11,20250519,11,8vdVlO5IxwzRzvGxziu8NhbKu9p897w2K1u7hwm_tqc,,2,Ａ級チャレンジ一般,16:19,16:22,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nt_VRq6V-1ZkuKynk07ftxZHnkHk3Rg5zxHZztY2mk9G,7,1,base_color_1,小林宏年,(追加),color_blue,2,base_color_2,橋本祐司,,,3,base_color_3,飯田威文,,,4,base_color_4,浦野慈生,,,5,base_color_5,鈴木規純,(追加),color_blue,6.0,base_color_6,北沢勝弘,,,7.0,base_color_7,西島貢司,,,,,,,,,,,,
20250520,函館,F2,2日目,3,11,20250519,11,8vdVlO5IxwzRzvGxziu8NhbKu9p897w2K1u7hwm_tqc,,3,Ａ級チャレンジ準決勝,16:43,16:46,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NjcmRYxOdYcnQDN72VuoIY8LuzeQt6_LlYYIWWs5IjQx,7,1,base_color_1,横瀬聡,,,2,base_color_2,邊見斎,,,3,base_color_3,小林和彦,,,4,base_color_4,岡崎克政,,,5,base_color_5,小川辰徳,,,6.0,base_color_6,中野良,(追加),color_blue,7.0,base_color_7,永田修一,,,,,,,,,,,,
20250520,函館,F2,2日目,3,11,20250519,11,8vdVlO5IxwzRzvGxziu8NhbKu9p897w2K1u7hwm_tqc,,4,Ａ級チャレンジ準決勝,17:07,17:10,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NnC_eMTXlGIiiFnpu7pvC70ZziaBvNRfEU6sRCdUMsDE,7,1,base_color_1,落合豊,,,2,base_color_2,岡田雅也,,,3,base_color_3,米倉剛志,,,4,base_color_4,土屋仁,(追加),color_blue,5,base_color_5,小山峻汰,,,6.0,base_color_6,山田慎一,,,7.0,base_color_7,柴田健,,,,,,,,,,,,
20250520,函館,F2,2日目,3,11,20250519,11,8vdVlO5IxwzRzvGxziu8NhbKu9p897w2K1u7hwm_tqc,,5,Ｌ級ガールズ予選（第２走）,17:31,17:34,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NpBqEtzMfqHLmx9w1LQGz7g-nsYX2KPeQp4ROZt_xBdw,7,1,base_color_1,佐藤乃愛,,,2,base_color_2,藤高千恵,,,3,base_color_3,林真奈美,,,4,base_color_4,藤原亜衣,,,5,base_color_5,佐々木恵,(追加),color_blue,6.0,base_color_6,竹野百香,,,7.0,base_color_7,五味田奈,,,,,,,,,,,,
