category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ準決勝,F2,,23,8,4,捲り,石川　航大,宮　崎,5,マーク,坂口　卓士,福　島,1,,飯塚　直人,佐　賀,4-5,330円,(1),20240313,5R,取手,4-5-1,"3,070円",(9)
Ａ級チャレンジ準決勝,F2,,23,8,5,捲り,池邉　聖,神奈川,7,差し,山中　崇弘,高　知,2,,畠山　裕行,神奈川,5-7,630円,(2),20240313,6R,取手,5-7-2,"1,890円",(6)
Ａ級チャレンジ準決勝,F2,,23,8,5,差し,岡田　浩太,岡　山,3,捲り,在本　直樹,岡　山,4,,黒滝　大翔,茨　城,5-3,"11,260円",(18),20240313,7R,取手,5-3-4,"52,790円",(75)
Ａ級チャレンジ一般,F2,,71,5,4,逃げ,合地　登汰,岡　山,5,差し,赤松　誠一,高　知,2,,深見　仁哉,愛　知,4-5,"2,310円",(9),20240313,1R,高松,4-5-2,"7,730円",(30)
Ａ級チャレンジ一般,F2,,71,5,1,差し,小磯　知也,徳　島,2,逃げ,野見　泰要,岡　山,4,,松木　竜也,愛　媛,1-2,400円,(2),20240313,2R,高松,1-2-4,510円,(2)
Ａ級チャレンジ選抜,F2,,71,5,3,捲り,井坂　泰誓,大　阪,1,マーク,富安　保充,愛　知,5,,古川　大輔,広　島,3-1,890円,(2),20240313,3R,高松,3-1-5,"3,610円",(7)
Ａ級特一般,F2,,71,5,5,逃げ,橋本　陸,福　岡,3,差し,加藤　大輔,大　分,2,,滝山　実,徳　島,5-3,800円,(3),20240313,4R,高松,5-3-2,"7,180円",(13)
Ａ級特一般,F2,,71,5,3,捲り,佐野　洋継,京　都,5,捲り,玉村　元気,香　川,1,,小野　俊之,大　分,3-5,"5,130円",(20),20240313,5R,高松,3-5-1,"28,510円",(99)
Ａ級特選,F2,,71,5,4,捲り,小岩　哲也,大　分,6,逃げ,眞砂　英作,香　川,1,,芳野　匠,愛　媛,4-6,"3,960円",(20),20240313,6R,高松,4-6-1,"25,980円",(99)
Ａ級特選,F2,,71,5,1,逃げ,高橋　成英,愛　知,4,マーク,前田　拓也,大　阪,2,,山崎　翼,大　分,1-4,250円,(1),20240313,7R,高松,1-4-2,"1,710円",(2)
Ａ級チャレンジ決勝,F2,,71,5,5,差し,片山　直人,福　岡,1,マーク,立石　拓也,福　岡,2,,出口謙一郎,岐　阜,5-1,"3,790円",(14),20240313,8R,高松,5-1-2,"17,080円",(56)
Ａ級決勝,F2,,71,5,4,差し,立花　成泰,岡　山,3,差し,上吹越直樹,鹿児島,5,,鳥越　靖弘,愛　知,4-3,"21,760円",(35),20240313,9R,高松,4-3-5,"175,090円",(182)
Ｌ級ガールズ一般,F2,,81,5,1,逃げ,加藤　舞,沖　縄,3,差し,池上あかり,福　岡,2,,加藤　恵,青　森,1-3,630円,(2),20240313,1R,小倉,1-3-2,"1,380円",(3)
Ａ級一般,F2,,81,5,2,差し,川島　勝,長　崎,1,マーク,宇佐見優介,福　島,6,,吉成　晃一,熊　本,2-1,"1,690円",(6),20240313,2R,小倉,2-1-6,"9,680円",(29)
Ａ級一般,F2,,81,5,3,逃げ,田上　晃也,岡　山,1,マーク,隅　直幸,山　口,2,,中釜　健次,大　阪,3-1,360円,(1),20240313,3R,小倉,3-1-2,"1,210円",(1)
Ａ級一般,F2,,81,5,1,逃げ,滝本　幸正,新　潟,2,マーク,佐山　俊樹,埼　玉,3,,高山　雄丞,愛　媛,1-2,210円,(1),20240313,4R,小倉,1-2-3,500円,(1)
Ａ級特選,F2,,81,5,1,差し,伊藤　成紀,大　阪,3,差し,田中　秀治,岐　阜,4,,金山　栄治,滋　賀,1-3,"1,440円",(5),20240313,5R,小倉,1-3-4,"2,760円",(5)
Ａ級特選,F2,,81,5,3,捲り,荒川　仁,千　葉,5,差し,山口　龍也,長　崎,2,,西村　豊,三　重,3-5,"3,170円",(10),20240313,6R,小倉,3-5-2,"11,830円",(33)
Ａ級特選,F2,,81,5,5,逃げ,渋谷　海,香　川,4,マーク,小田倉勇二,埼　玉,1,,松本　憲斗,熊　本,5-4,"10,940円",(21),20240313,7R,小倉,5-4-1,"42,140円",(76)
Ｌ級ガールズ決勝,F2,,81,5,1,捲り,久米　詩,静　岡,3,捲り,吉岡　詩織,広　島,5,,岩崎ゆみこ,茨　城,1-3,380円,(2),20240313,8R,小倉,1-3-5,"2,700円",(8)
Ａ級決勝,F2,,81,5,2,差し,照井　拓成,岩　手,7,逃げ,立花　昌也,青　森,5,,會澤　龍,宮　城,2-7,390円,(2),20240313,9R,小倉,2-7-5,810円,(2)
Ｌ級ガールズ予選（第１走）,G3,,37,3,1,差し,鈴木　奈央,静　岡,3,逃げ,日野　未来,奈　良,7,,細田　愛未,埼　玉,1-3,"1,010円",(4),20240314,1R,伊東,1-3-7,"1,700円",(7)
Ｌ級ガールズ予選（第１走）,G3,,37,3,4,差し,小林　莉子,東　京,5,捲り,石井　貴子,東　京,1,,山本さくら,愛　知,4-5,310円,(2),20240314,2R,伊東,4-5-1,"3,000円",(10)
Ｌ級ガールズ予選（第１走）,G3,,37,3,6,捲り,鈴木　美教,静　岡,2,マーク,當銘　直美,愛　知,7,,増田　夕華,岐　阜,6-2,160円,(1),20240314,3R,伊東,6-2-7,290円,(1)
Ｓ級一次予選,G3,,37,3,9,捲り,川口　聖二,岐　阜,2,マーク,山内　卓也,愛　知,3,,大川　龍二,広　島,9-2,450円,(1),20240314,4R,伊東,9-2-3,"2,360円",(3)
Ｓ級一次予選,G3,,37,3,1,差し,高橋　築,東　京,2,マーク,中村　昌弘,広　島,5,,村田　雅一,兵　庫,1-2,"1,880円",(6),20240314,5R,伊東,1-2-5,"8,330円",(27)
Ｓ級一次予選,G3,,37,3,7,捲り,緒方　将樹,熊　本,2,マーク,柳詰　正宏,福　岡,9,,田中　勇二,岡　山,7-2,"1,000円",(5),20240314,6R,伊東,7-2-9,"1,840円",(3)
Ｓ級一次予選,G3,,37,3,5,差し,池田　良,広　島,9,逃げ,原田研太朗,徳　島,1,,筒井　敦史,岡　山,5-9,830円,(2),20240314,7R,伊東,5-9-1,"2,100円",(3)
Ｓ級一次予選,G3,,37,3,9,逃げ,酒井　雄多,福　島,8,差し,松坂　英司,神奈川,5,,上野　優太,熊　本,9-8,"38,590円",(49),20240314,8R,伊東,9-8-5,"340,130円",(340)
Ｓ級一次予選,G3,,37,3,2,捲り,小原丈一郎,青　森,1,差し,小嶋　敬二,石　川,5,,金子　幸央,栃　木,2-1,"6,470円",(23),20240314,9R,伊東,2-1-5,"27,570円",(89)
Ｓ級一次予選,G3,,37,3,7,差し,萩原　孝之,静　岡,2,捲り,新村　穣,神奈川,6,,天田　裕輝,群　馬,7-2,420円,(2),20240314,10R,伊東,7-2-6,"1,490円",(2)
Ｓ級一次予選,G3,,37,3,2,逃げ,谷　和也,大　阪,1,捲り,道場　晃規,静　岡,7,,小川　賢人,福　岡,2-1,"2,290円",(9),20240314,11R,伊東,2-1-7,"16,280円",(48)
Ｓ級初日特選,G3,,37,3,2,捲り,岩本　俊介,千　葉,4,マーク,岡村　潤,静　岡,7,,谷口　遼平,三　重,2-4,370円,(1),20240314,12R,伊東,2-4-7,"2,710円",(5)
Ａ級一般,F1,,43,1,5,捲り,奥出健士郎,福　井,1,差し,北村　貴幸,群　馬,3,,佐藤　啓斗,青　森,5-1,730円,(3),20240314,1R,岐阜,5-1-3,"1,320円",(3)
Ａ級一般,F1,,43,1,1,差し,北村　篤,岐　阜,6,マーク,宮西　翼,石　川,5,,岩城　佑典,愛　知,1-6,"8,700円",(21),20240314,2R,岐阜,1-6-5,"11,630円",(36)
Ａ級特選,F1,,43,1,2,逃げ,吉堂　将規,奈　良,1,捲り,房州　輝也,福　島,7,,一ノ瀬貴将,大　阪,2-1,"1,490円",(3),20240314,3R,岐阜,2-1-7,"3,030円",(6)
Ａ級特選,F1,,43,1,1,差し,中武三四郎,大　阪,2,差し,山田　幸司,神奈川,4,,石塚慶一郎,和歌山,1-2,"2,860円",(11),20240314,4R,岐阜,1-2-4,"6,510円",(15)
Ｓ級一般,F1,,43,1,1,差し,岸澤　賢太,埼　玉,5,逃げ,吉田　昌司,茨　城,7,,藤原　憲征,新　潟,1-5,310円,(1),20240314,5R,岐阜,1-5-7,420円,(1)
Ｓ級一般,F1,,43,1,5,捲り,櫻井　学,群　馬,2,マーク,阿久津　修,栃　木,4,,伊藤　正樹,愛　知,5-2,770円,(3),20240314,6R,岐阜,5-2-4,"1,770円",(3)
Ｓ級一般,F1,,43,1,3,差し,高橋　広大,埼　玉,7,差し,飯野　祐太,福　島,6,,秋本耀太郎,栃　木,3-7,"1,130円",(3),20240314,7R,岐阜,3-7-6,"7,040円",(27)
Ｓ級特選,F1,,43,1,4,差し,西村　光太,三　重,7,差し,山口　泰生,岐　阜,1,,竹内　雄作,岐　阜,4-7,"1,560円",(6),20240314,8R,岐阜,4-7-1,"2,820円",(7)
Ｓ級特選,F1,,43,1,2,差し,不破　将登,岐　阜,4,マーク,柴崎　淳,三　重,5,,鈴木　薫,東　京,2-4,520円,(1),20240314,9R,岐阜,2-4-5,"5,550円",(20)
Ｓ級特選,F1,,43,1,5,捲り,野口　裕史,千　葉,1,マーク,東　龍之介,神奈川,6,,大塚　英伸,静　岡,5-1,500円,(2),20240314,10R,岐阜,5-1-6,"1,830円",(3)
Ａ級決勝,F1,,43,1,1,差し,渡辺　航平,東　京,7,逃げ,中山　拓人,埼　玉,4,,野口　正則,奈　良,1-7,"1,770円",(7),20240314,11R,岐阜,1-7-4,"8,140円",(29)
Ｓ級決勝,F1,,43,1,6,差し,渡辺　十夢,福　井,3,差し,佐々木　龍,神奈川,4,,石塚輪太郎,和歌山,6-3,"34,910円",(39),20240314,12R,岐阜,6-3-4,"103,210円",(177)
Ａ級一般,F1,,61,1,1,差し,関根　彰人,沖　縄,7,捲り,魚屋　周成,大　分,5,,梶山裕次郎,福　岡,1-7,260円,(1),20240314,1R,玉野,1-7-5,320円,(1)
Ａ級一般,F1,,61,1,4,差し,仲松　勝太,沖　縄,3,マーク,爲田　学,沖　縄,6,,吉田　勇気,福　岡,4-3,"1,520円",(5),20240314,2R,玉野,4-3-6,"7,030円",(21)
Ａ級準決勝,F1,,61,1,2,差し,近藤　誠二,香　川,4,差し,才迫　勇馬,広　島,1,,曽我　圭佑,熊　本,2-4,"19,240円",(31),20240314,3R,玉野,2-4-1,"115,460円",(163)
Ａ級準決勝,F1,,61,1,1,捲り,宮本　隼輔,山　口,3,マーク,石坂　永伍,岡　山,5,,宮本　佳樹,香　川,1-3,330円,(1),20240314,4R,玉野,1-3-5,710円,(1)
Ａ級準決勝,F1,,61,1,3,差し,松岡晋乃介,岐　阜,5,マーク,伊藤　勝太,愛　知,1,,西谷　岳文,京　都,3-5,"2,260円",(9),20240314,5R,玉野,3-5-1,"20,890円",(44)
Ｓ級一般,F1,,61,1,5,逃げ,福元　啓太,大　阪,2,マーク,栗山　俊介,奈　良,1,,池田　浩士,佐　賀,5-2,"1,570円",(6),20240314,6R,玉野,5-2-1,"11,050円",(32)
Ｓ級一般,F1,,61,1,2,差し,中村　良二,福　岡,1,差し,中野　雄喜,京　都,4,,大西　貴晃,大　分,2-1,"3,500円",(12),20240314,7R,玉野,2-1-4,"7,530円",(27)
Ｓ級選抜,F1,,61,1,2,捲り,畑段　嵐士,京　都,7,逃げ,川口　雄太,徳　島,3,,高原　仁志,徳　島,2-7,"1,940円",(8),20240314,8R,玉野,2-7-3,"3,630円",(10)
Ｓ級選抜,F1,,61,1,1,捲り,月森　亮輔,岡　山,7,マーク,石丸　寛之,岡　山,4,,國村　洋,山　口,1-7,500円,(2),20240314,9R,玉野,1-7-4,950円,(2)
Ｓ級準決勝,F1,,61,1,3,捲り,藤井　侑吾,愛　知,5,差し,山田　英明,佐　賀,7,,山本　伸一,奈　良,3-5,550円,(2),20240314,10R,玉野,3-5-7,980円,(3)
Ｓ級準決勝,F1,,61,1,5,差し,東口　善朋,和歌山,6,差し,三宅　達也,岡　山,7,,清水　一幸,徳　島,5-6,"1,380円",(5),20240314,11R,玉野,5-6-7,"6,380円",(15)
Ｓ級準決勝,F1,,61,1,7,差し,澤田　義和,兵　庫,5,捲り,島川　将貴,徳　島,1,,川村　晃司,京　都,7-5,"18,320円",(28),20240314,12R,玉野,7-5-1,"60,910円",(104)
Ａ級チャレンジ一般,F2,,23,8,6,差し,升澤　祥晃,愛　媛,2,逃げ,吉田　悟,熊　本,4,,小林　高志,東　京,6-2,"2,490円",(10),20240314,1R,取手,6-2-4,"6,940円",(24)
Ａ級チャレンジ一般,F2,,23,8,5,差し,阿部　博之,東　京,7,マーク,古寺　伸洋,埼　玉,4,,三澤　勝成,宮　城,5-7,"3,120円",(10),20240314,2R,取手,5-7-4,"14,630円",(48)
Ａ級チャレンジ一般,F2,,23,8,4,捲り,土居　佑次,高　知,3,差し,齋藤　明,北海道,6,,北村　匡章,静　岡,4-3,"4,630円",(17),20240314,3R,取手,4-3-6,"39,850円",(98)
Ａ級チャレンジ選抜,F2,,23,8,7,差し,畠山　裕行,神奈川,3,捲り,野口　修平,神奈川,5,,渡邉　正人,福　島,7-3,650円,(2),20240314,4R,取手,7-3-5,"1,970円",(3)
Ａ級チャレンジ選抜,F2,,23,8,3,逃げ,隅田　幸助,広　島,2,マーク,細沼　健治,埼　玉,5,,木下　章,長　野,3-2,"3,400円",(14),20240314,5R,取手,3-2-5,"13,360円",(47)
Ａ級チャレンジ選抜,F2,,23,8,7,差し,木谷　凉,福　岡,4,逃げ,岡本　翔,愛　媛,3,,田村　純一,福　島,7-4,"3,830円",(12),20240314,6R,取手,7-4-3,"35,020円",(73)
Ａ級チャレンジ決勝,F2,,23,8,5,捲り,石川　航大,宮　崎,2,マーク,在本　直樹,岡　山,7,,坂口　卓士,福　島,5-2,870円,(2),20240314,7R,取手,5-2-7,"3,490円",(7)
Ａ級チャレンジ予選,F2,,26,5,3,逃げ,藤縄　洋介,兵　庫,1,差し,小笠原一真,青　森,4,,梶原　秀庸,大　阪,3-1,"2,020円",(4),20240314,1R,西武園,3-1-4,"6,150円",(16)
Ａ級チャレンジ予選,F2,,26,5,1,逃げ,神尾　敬冬,静　岡,3,マーク,関谷　哲平,奈　良,2,,伊狩　知人,奈　良,1-3,280円,(1),20240314,2R,西武園,1-3-2,520円,(1)
Ａ級チャレンジ予選,F2,,26,5,1,逃げ,内山　慧大,福　井,2,マーク,川本　恵二,兵　庫,6,,滝川　秀嗣,愛　知,1-2,140円,(1),20240314,3R,西武園,1-2-6,220円,(1)
Ａ級チャレンジ予選,F2,,26,5,2,逃げ,佐藤譲士郎,埼　玉,6,差し,菅原　洋輔,岩　手,1,,鈴木龍之介,栃　木,2-6,"3,740円",(6),20240314,4R,西武園,2-6-1,"10,990円",(17)
Ａ級特予選,F2,,26,5,1,捲り,大谷　靖茂,愛　知,5,逃げ,根藤　浩二,千　葉,3,,野木　義規,北海道,1-5,"1,400円",(4),20240314,5R,西武園,1-5-3,"6,620円",(18)
Ａ級特予選,F2,,26,5,3,差し,高橋　秀吉,秋　田,4,逃げ,堀　航輝,青　森,2,,田口　裕一,千　葉,3-4,330円,(1),20240314,6R,西武園,3-4-2,890円,(2)
Ａ級特予選,F2,,26,5,1,捲り,内藤　久文,愛　知,5,マーク,西　徹,石　川,6,,有賀　高士,石　川,1-5,240円,(1),20240314,7R,西武園,1-5-6,340円,(1)
Ａ級特予選,F2,,26,5,2,差し,丸山　直樹,埼　玉,1,逃げ,宮下　一歩,長　野,4,,田中　俊充,福　井,2-1,150円,(1),20240314,8R,西武園,2-1-4,"1,090円",(3)
Ａ級初日特選,F2,,26,5,1,逃げ,齋藤　雄行,神奈川,3,差し,柿沼　信也,埼　玉,6,,鈴木　良太,静　岡,1-3,"1,290円",(4),20240314,9R,西武園,1-3-6,"5,840円",(18)
Ｌ級ガールズ予選（第１走）,F2,,47,5,1,捲り,高橋　梨香,埼　玉,2,マーク,永禮　美瑠,愛　知,3,,梶田　舞,埼　玉,1-2,260円,(1),20240314,1R,松阪,1-2-3,470円,(1)
Ｌ級ガールズ予選（第１走）,F2,,47,5,2,差し,宇野　紅音,岐　阜,1,捲り,太田　瑛美,三　重,3,,永塚　祐子,神奈川,2-1,"1,200円",(4),20240314,2R,松阪,2-1-3,"2,640円",(9)
Ａ級予選,F2,,47,5,4,捲り,南儀　拓海,富　山,1,マーク,福田　真平,愛　知,5,,井寺　亮太,長　崎,4-1,600円,(3),20240314,3R,松阪,4-1-5,"3,230円",(7)
Ａ級予選,F2,,47,5,2,差し,中山遼太郎,熊　本,5,差し,川上真二郎,新　潟,3,,高比良　豪,福　岡,2-5,"11,200円",(17),20240314,4R,松阪,2-5-3,"38,030円",(60)
Ａ級予選,F2,,47,5,5,捲り,松本　卓也,徳　島,1,マーク,藤原　悠斗,岡　山,3,,栗林　巧,青　森,5-1,660円,(2),20240314,5R,松阪,5-1-3,"2,680円",(10)
Ａ級予選,F2,,47,5,1,逃げ,浅見　隼,福　岡,3,差し,戸伏　康夫,岡　山,4,,下野　義城,愛　媛,1-3,860円,(3),20240314,6R,松阪,1-3-4,"2,310円",(7)
Ａ級予選,F2,,47,5,1,差し,須藤　誠,千　葉,2,逃げ,戸邉　捺希,埼　玉,3,,河村　章憲,京　都,1-2,210円,(1),20240314,7R,松阪,1-2-3,"1,050円",(3)
Ａ級予選,F2,,47,5,1,差し,今岡　徹二,広　島,2,捲り,橋本　凌汰,岡　山,4,,高橋　隆太,静　岡,1-2,140円,(1),20240314,8R,松阪,1-2-4,460円,(2)
Ａ級初日特選,F2,,47,5,2,差し,高橋　昇平,埼　玉,3,差し,春日　勇人,千　葉,1,,松坂　侑亮,神奈川,2-3,"2,940円",(12),20240314,9R,松阪,2-3-1,"4,900円",(15)
Ｌ級ガールズ予選（第２走）,G3,,37,3,4,逃げ,石井　貴子,東　京,1,マーク,増田　夕華,岐　阜,3,,吉村早耶香,静　岡,4-1,"1,500円",(8),20240315,1R,伊東,4-1-3,"2,950円",(15)
Ｌ級ガールズ予選（第２走）,G3,,37,3,1,捲り,細田　愛未,埼　玉,7,マーク,當銘　直美,愛　知,3,,小林　莉子,東　京,1-7,"2,530円",(6),20240315,2R,伊東,1-7-3,"3,120円",(7)
Ｌ級ガールズ予選（第２走）,G3,,37,3,6,逃げ,日野　未来,奈　良,2,マーク,豊岡　英子,大　阪,4,,鈴木　美教,静　岡,6-2,"2,220円",(5),20240315,3R,伊東,6-2-4,"2,770円",(9)
Ｓ級選抜,G3,,37,3,6,捲り,原田　隆,大　阪,2,逃げ,齋木　翔多,静　岡,5,,渡邉　晴智,静　岡,6-2,"25,900円",(44),20240315,4R,伊東,6-2-5,"115,380円",(191)
Ｓ級選抜,G3,,37,3,4,逃げ,長田　龍拳,静　岡,3,捲り,畝木　聖,岡　山,5,,相川　永伍,埼　玉,4-3,"1,400円",(5),20240315,5R,伊東,4-3-5,"12,280円",(39)
Ｓ級選抜,G3,,37,3,5,捲り,根本　哲吏,秋　田,1,マーク,尾形　鉄馬,宮　城,4,,吉田　健市,愛　知,5-1,500円,(1),20240315,6R,伊東,5-1-4,"11,230円",(32)
Ｓ級二次予選,G3,,37,3,5,捲り,谷口　遼平,三　重,4,逃げ,谷　和也,大　阪,2,,村田　雅一,兵　庫,5-4,"3,420円",(10),20240315,7R,伊東,5-4-2,"10,200円",(33)
Ｓ級二次予選,G3,,37,3,3,捲り,道場　晃規,静　岡,9,差し,池田　良,広　島,5,,萩原　孝之,静　岡,3-9,"1,750円",(6),20240315,8R,伊東,3-9-5,"5,640円",(16)
Ｓ級二次予選,G3,,37,3,1,差し,酒井　雄多,福　島,7,マーク,佐藤　友和,岩　手,2,,井上　昌己,長　崎,1-7,"3,530円",(11),20240315,9R,伊東,1-7-2,"8,420円",(24)
Ｓ級二次予選,G3,,37,3,7,逃げ,吉田　拓矢,茨　城,1,マーク,雨谷　一樹,栃　木,3,,原田研太朗,徳　島,7-1,230円,(1),20240315,10R,伊東,7-1-3,"1,050円",(2)
Ｓ級二次予選,G3,,37,3,9,差し,岩本　俊介,千　葉,1,逃げ,新村　穣,神奈川,7,,川口　聖二,岐　阜,9-1,290円,(1),20240315,11R,伊東,9-1-7,"1,060円",(2)
Ｓ級二次予選,G3,,37,3,1,差し,岡村　潤,静　岡,5,逃げ,根田　空史,千　葉,3,,田中　勇二,岡　山,1-5,230円,(1),20240315,12R,伊東,1-5-3,"2,190円",(7)
Ａ級予選,F1,,22,1,5,差し,岩崎　将士,青　森,1,差し,高橋清太郎,岡　山,7,,宮崎　康司,香　川,5-1,"11,200円",(27),20240315,1R,前橋,5-1-7,"21,120円",(72)
Ａ級予選,F1,,22,1,5,逃げ,添田　龍児,神奈川,2,捲り,原田　翔真,和歌山,3,,井手　尚治,神奈川,5-2,800円,(3),20240315,2R,前橋,5-2-3,"3,030円",(8)
Ａ級予選,F1,,22,1,5,逃げ,長松　空吾,大　分,1,マーク,川野　正芳,大　分,7,,櫻井　宏智,広　島,5-1,150円,(1),20240315,3R,前橋,5-1-7,170円,(1)
Ａ級予選,F1,,22,1,4,捲り,篠田　幸希,群　馬,1,マーク,矢口啓一郎,群　馬,3,,表　大暁,富　山,4-1,120円,(1),20240315,4R,前橋,4-1-3,"2,010円",(4)
Ａ級初日特選,F1,,22,1,4,差し,台　和紀,埼　玉,2,逃げ,山本　勝利,東　京,6,,野崎　将史,岡　山,4-2,"1,010円",(3),20240315,5R,前橋,4-2-6,"8,710円",(32)
Ｌ級ガールズ予選（第１走）,F1,,22,1,2,捲り,尾方　真生,福　岡,1,マーク,松本　詩乃,東　京,6,,當銘沙恵美,愛　知,2-1,430円,(2),20240315,6R,前橋,2-1-6,"1,020円",(4)
Ｌ級ガールズ予選（第１走）,F1,,22,1,6,差し,河内　桜雪,群　馬,2,マーク,松井　優佳,大　阪,3,,野本　怜菜,埼　玉,6-2,"1,940円",(6),20240315,7R,前橋,6-2-3,"2,830円",(10)
Ｓ級予選,F1,,22,1,2,差し,山形　一気,徳　島,3,差し,成田　健児,神奈川,1,,佐藤愼太郎,福　島,2-3,"10,000円",(25),20240315,8R,前橋,2-3-1,"75,110円",(130)
Ｓ級予選,F1,,22,1,7,逃げ,山口　多聞,埼　玉,1,マーク,伊藤　裕貴,三　重,3,,高市　訓但,愛　媛,7-1,610円,(3),20240315,9R,前橋,7-1-3,"7,040円",(20)
Ｓ級予選,F1,,22,1,4,逃げ,坂本　紘規,青　森,7,マーク,保科　千春,宮　城,5,,飯嶋　則之,栃　木,4-7,340円,(2),20240315,10R,前橋,4-7-5,"2,490円",(6)
Ｓ級予選,F1,,22,1,5,逃げ,菊池　岳仁,長　野,1,マーク,志村　太賀,山　梨,6,,田中　和磨,岡　山,5-1,180円,(1),20240315,11R,前橋,5-1-6,"6,770円",(13)
Ｓ級初日特選,F1,,22,1,6,差し,坂本健太郎,福　岡,1,逃げ,松本　貴治,愛　媛,3,,和田　圭,宮　城,6-1,"3,500円",(15),20240315,12R,前橋,6-1-3,"11,330円",(45)
Ａ級一般,F1,,61,1,7,差し,梶山裕次郎,福　岡,2,捲り,日浅　保幸,岡　山,3,,黒田　大介,愛　媛,7-2,"1,590円",(6),20240315,1R,玉野,7-2-3,"10,380円",(36)
Ａ級一般,F1,,61,1,7,差し,吉川　裕二,大　分,2,捲り,魚屋　周成,大　分,1,,丹波　靖貴,岡　山,7-2,"2,310円",(9),20240315,2R,玉野,7-2-1,"10,130円",(37)
Ａ級特選,F1,,61,1,1,差し,鈴木　伸之,愛　知,7,逃げ,泉谷　元樹,愛　知,5,,市村　昌樹,兵　庫,1-7,310円,(1),20240315,3R,玉野,1-7-5,"1,640円",(3)
Ａ級特選,F1,,61,1,4,差し,西谷　岳文,京　都,2,捲り,中川　勝貴,福　井,5,,仲松　勝太,沖　縄,4-2,550円,(2),20240315,4R,玉野,4-2-5,"3,220円",(7)
Ｓ級一般,F1,,61,1,3,逃げ,中野　雄喜,京　都,2,マーク,峰重祐之介,岡　山,1,,瀬戸　晋作,長　崎,3-2,"2,320円",(8),20240315,5R,玉野,3-2-1,"7,760円",(21)
Ｓ級一般,F1,,61,1,2,マーク,新納　大輝,鹿児島,1,逃げ,栗山　俊介,奈　良,4,,松岡　孝高,熊　本,2-1,"2,670円",(13),20240315,6R,玉野,2-1-4,"14,360円",(47)
Ｓ級一般,F1,,61,1,5,差し,山口　貴嗣,福　岡,1,マーク,網谷　竜次,香　川,7,,田中　陽平,熊　本,5-1,660円,(3),20240315,7R,玉野,5-1-7,"3,520円",(12)
Ｓ級特選,F1,,61,1,1,差し,野田　源一,福　岡,4,差し,片岡　迪之,岡　山,2,,石丸　寛之,岡　山,1-4,570円,(2),20240315,8R,玉野,1-4-2,"1,250円",(4)
Ｓ級特選,F1,,61,1,7,差し,中井　太祐,奈　良,1,捲り,畑段　嵐士,京　都,3,,清水　一幸,徳　島,7-1,300円,(1),20240315,9R,玉野,7-1-3,800円,(1)
Ｓ級特選,F1,,61,1,1,捲り,桑原　大志,山　口,2,差し,嶋田　誠也,福　岡,4,,戸田　洋平,岡　山,1-2,680円,(3),20240315,10R,玉野,1-2-4,"1,850円",(5)
Ａ級決勝,F1,,61,1,7,捲り,曽我　圭佑,熊　本,2,差し,才迫　勇馬,広　島,6,,石坂　永伍,岡　山,7-2,"1,200円",(5),20240315,11R,玉野,7-2-6,"5,430円",(17)
