race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,7,Ｌ級ガールズ予選（第２走）,13:17,13:20,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSFV6pxAl7goYFMZ2zKyP2CEnjVozYlB45Sl-iTDLuU5E,7,1,base_color_1,中嶋里美,,,2,base_color_2,山本さく,(追加),color_blue,3,base_color_3,下条未悠,,,4,base_color_4,岡本二菜,(追加),color_blue,5,base_color_5,那須萌美,,,6.0,base_color_6,枝光美奈,,,7.0,base_color_7,川田ひな,,,,,,,,,,,,
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,8,Ｓ級一般,13:47,13:50,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSAu_pxzRlnkAHIBWv6g9z9JoLk2exju62XS4_LMQKBTp,6,1,base_color_1,中村昌弘,,,2,base_color_2,東龍之介,,,3,base_color_3,内田玄希,(補充),color_blue,4,base_color_4,貴志修己,,,5,base_color_5,曽我圭佑,,,6.0,base_color_6,山田雄大,,,,,,,,,,,,,,,,,
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,9,Ｓ級一般,14:17,14:20,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSKwTq1gNznMZgYrwRYkoQ9osvQUpVD4b5pmgGi3sL6bZ,7,1,base_color_1,伊勢崎彰,(補充),color_blue,2,base_color_2,篠原忍,,,3,base_color_3,照井拓成,(追加),color_blue,4,base_color_4,天田裕輝,,,5,base_color_5,角令央奈,,,6.0,base_color_6,吉田裕全,,,7.0,base_color_7,川口聖二,,,,,,,,,,,,
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,10,Ｓ級準決勝,14:52,14:55,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSFyJ6Pn21pDxUlw4KZFNvXN7xtJLlY8vQCEbcdDedX0d,7,1,base_color_1,伏見俊昭,,,2,base_color_2,河村雅章,,,3,base_color_3,松本秀之,,,4,base_color_4,佐々木眞,,,5,base_color_5,井上昌己,,,6.0,base_color_6,大洞翔平,,,7.0,base_color_7,河合佑弥,,,,,,,,,,,,
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,11,Ｓ級準決勝,15:27,15:30,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSF77IAuaUz-HujoP0Yj2vdxR73N8-7UcTghLjJvfvqRy,7,1,base_color_1,三谷将太,,,2,base_color_2,柳詰正宏,,,3,base_color_3,神山拓弥,,,4,base_color_4,鈴木薫,(追加),color_blue,5,base_color_5,松岡貴久,,,6.0,base_color_6,山根将太,,,7.0,base_color_7,栗山俊介,,,,,,,,,,,,
20250314,大宮,F1,2日目,1,25,20250313,25,C52wdI7At6gNbg8JI7pZSFugiaAZVw0DcX_sekmAIWE,,12,Ｓ級準決勝,16:07,16:10,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSPMCiYIEvkOkLcKyCyVOlZpRyNeDfI-6oO1FS6qw93s-,7,1,base_color_1,武藤龍生,,,2,base_color_2,掛水泰範,,,3,base_color_3,昼田達哉,,,4,base_color_4,長島大介,,,5,base_color_5,三宅達也,,,6.0,base_color_6,齋藤登志,,,7.0,base_color_7,久米康平,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,1,Ｌ級ガールズ予選（第２走）,20:47,20:50,0,0,0,1,0,1,AvUkM2BrloliE4equFivLRSQ8z2PBsPI0B2kcKlaV0cW4fvmxjW2WiuFYBeKMExP,7,1,base_color_1,小林優香,,,2,base_color_2,松井優佳,,,3,base_color_3,青木美保,,,4,base_color_4,磯村光舞,(追加),color_blue,5,base_color_5,三森彩桜,,,6.0,base_color_6,三宅玲奈,,,7.0,base_color_7,奈良岡彩,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,2,Ｌ級ガールズ予選（第２走）,21:07,21:10,0,0,0,1,0,1,AvUkM2BrloliE4equFivLcgkrojtv5pLgN9XpXoARuK0JUxxDwfEhZNlGOWR_HYc,7,1,base_color_1,石井寛子,,,2,base_color_2,吉村早耶,,,3,base_color_3,當銘沙恵,,,4,base_color_4,藤原春陽,,,5,base_color_5,加藤舞,,,6.0,base_color_6,伊澤茉那,,,7.0,base_color_7,中西叶美,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,3,Ａ級一般,21:27,21:30,0,0,0,1,0,1,AvUkM2BrloliE4equFivLcnC-g4dYHrgvRw0Hax6iPcalr6PABj6weS_5YyZzekg,7,1,base_color_1,三住博昭,(補充),color_blue,2,base_color_2,外崎一成,,,3,base_color_3,望月嘉人,,,4,base_color_4,鈴木豪,,,5,base_color_5,小島雅章,,,6.0,base_color_6,鈴木愼二,,,7.0,base_color_7,早川成矢,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,4,Ａ級一般,21:47,21:50,0,0,0,1,0,1,AvUkM2BrloliE4equFivLR2eMxHd0giRvkbmYrcXZYwOzwx-ngw8XbRWnpWrRNrc,7,1,base_color_1,小林申太,,,2,base_color_2,新井僚太,,,3,base_color_3,杉浦康一,,,4,base_color_4,森川剛,(補充),color_blue,5,base_color_5,櫻井利之,(補充),color_blue,6.0,base_color_6,加藤健一,,,7.0,base_color_7,川村昭弘,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,5,Ａ級選抜,22:07,22:10,0,0,0,1,0,1,AvUkM2BrloliE4equFivLWRCgIa5E7qt8owAtCm1aiY3V_bbxmC-RqDG9gUkfB2K,7,1,base_color_1,吉田元輝,,,2,base_color_2,松田優一,,,3,base_color_3,赤井学,,,4,base_color_4,西巻秀太,,,5,base_color_5,山田武,,,6.0,base_color_6,大関祐也,,,7.0,base_color_7,山本淳,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,6,Ａ級選抜,22:27,22:30,0,0,0,1,0,1,AvUkM2BrloliE4equFivLZibPtAvB16z2D8BP0g6UwEE04-HK3R4nYAKHLTkAr3L,7,1,base_color_1,台和紀,,,2,base_color_2,亀井久幸,,,3,base_color_3,小峰烈,,,4,base_color_4,田原宥明,,,5,base_color_5,十文字菊,,,6.0,base_color_6,深澤伸介,,,7.0,base_color_7,石井孝,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,7,Ａ級準決勝,22:47,22:50,0,0,0,1,0,1,AvUkM2BrloliE4equFivLeIelXUGfSDb-VPi29vRt_Yc-P60l0WrPmyHUYzlldPV,7,1,base_color_1,山田幸司,,,2,base_color_2,鈴木謙二,,,3,base_color_3,小榑佑弥,,,4,base_color_4,成田健児,,,5,base_color_5,深瀬泰我,,,6.0,base_color_6,白石大輔,(追加),color_blue,7.0,base_color_7,竹山慶太,,,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,8,Ａ級準決勝,23:07,23:10,0,0,0,1,0,1,AvUkM2BrloliE4equFivLdZzHMi5FBbikHtypuRHPVOtH8bcAfoLOwhppAYbmLfF,7,1,base_color_1,石橋慎太,,,2,base_color_2,飯田憲司,,,3,base_color_3,齋藤一茂,(追加),color_blue,4,base_color_4,奥原亨,,,5,base_color_5,岩崎将士,,,6.0,base_color_6,小坂丈,,,7.0,base_color_7,小堀敢太,(追加),color_blue,,,,,,,,,,
20250314,川崎,F2,2日目,5,34,20250313,34,AvUkM2BrloliE4equFivLQBiH9-OmHF4oce2iMt2IIk,,9,Ａ級準決勝,23:27,23:30,0,0,0,1,0,1,AvUkM2BrloliE4equFivLTKDzl-dz_6lukxNyM77geOmF92O3wc648EAiqjI6VNX,7,1,base_color_1,橋本智昭,,,2,base_color_2,山崎将幸,,,3,base_color_3,須藤誠,,,4,base_color_4,齋藤宗徳,,,5,base_color_5,荒木伸哉,,,6.0,base_color_6,小笠原一,,,7.0,base_color_7,高橋大輝,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,1,Ａ級チャレンジ予選,10:32,10:35,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkpeUHqqqL1iUnY89BmhAdAqsrbAtJLAcKE_9KEM9gC0-,7,1,base_color_1,古川大輔,,,2,base_color_2,田中孝法,,,3,base_color_3,伊狩知人,,,4,base_color_4,花村直人,,,5,base_color_5,沢田勇治,,,6.0,base_color_6,中嶋樹,,,7.0,base_color_7,高田真幸,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,2,Ａ級チャレンジ予選,10:57,11:00,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdknB6gLMgyQbcAPMS3xb3iWwlizJxCDGylEHgSQDXaKKY,7,1,base_color_1,山本和虎,,,2,base_color_2,武田和也,,,3,base_color_3,後田康成,,,4,base_color_4,中川博文,,,5,base_color_5,深見仁哉,,,6.0,base_color_6,大窪輝之,(追加),color_blue,7.0,base_color_7,林洋二,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,3,Ａ級チャレンジ予選,11:22,11:25,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkkbRrkeqLyU3JOH2_JRBsTnuB7w7hgxMNagL1-nhltoZ,7,1,base_color_1,井上将志,,,2,base_color_2,山口幸太,,,3,base_color_3,住村実,,,4,base_color_4,黒木誠一,,,5,base_color_5,藤原義浩,,,6.0,base_color_6,舟元権造,,,7.0,base_color_7,松本定,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,4,Ａ級チャレンジ予選,11:47,11:50,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkmEA26SooVjBgjz_aEPk_B4kSOlL9jTA3Ql8BlNrD5rM,7,1,base_color_1,田山誠,,,2,base_color_2,岩元叶馬,,,3,base_color_3,倉岡慎太,,,4,base_color_4,服部竜二,,,5,base_color_5,米丸俊成,,,6.0,base_color_6,平川公一,(追加),color_blue,7.0,base_color_7,坂元洋行,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,5,Ａ級チャレンジ予選,12:12,12:15,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkt2HWKXqbqJqu37EZ7tUN0p8RfLiRB53R1Njj_CsGe3H,7,1,base_color_1,野村賢,,,2,base_color_2,垣外中勝,(追加),color_blue,3,base_color_3,鳥丸晃順,,,4,base_color_4,井坂泰誓,,,5,base_color_5,志村達也,,,6.0,base_color_6,竹村達也,,,7.0,base_color_7,杉山正和,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,6,Ｌ級ガールズ予選（第１走）,12:42,12:45,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkpHiXHc89KtbTSPFFz9Og5CkXVMP3_8LVAFnGOXpxVW1,7,1,base_color_1,是永ゆう,,,2,base_color_2,河内桜雪,,,3,base_color_3,三宅愛梨,,,4,base_color_4,太田美穂,,,5,base_color_5,吉村美有,,,6.0,base_color_6,出口倫子,,,7.0,base_color_7,小林莉子,(追加),color_blue,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,7,Ｌ級ガールズ予選（第１走）,13:12,13:15,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkiAkrhTdntI9F8_Xpazft34-K_J8dM-QHT6rCWq-VK4i,7,1,base_color_1,坂口楓華,,,2,base_color_2,高橋朋恵,,,3,base_color_3,佐藤友香,(追加),color_blue,4,base_color_4,中原恭恵,,,5,base_color_5,高橋梨香,,,6.0,base_color_6,宮地寧々,(追加),color_blue,7.0,base_color_7,高橋美沙,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,8,Ａ級特予選,13:42,13:45,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkrizARHUPTK6a_Z717yoIWQ6d0Ls7VDjo0G5u1NyqLbD,7,1,base_color_1,橋本陸,,,2,base_color_2,櫻井宏智,,,3,base_color_3,中澤央治,,,4,base_color_4,谷口友真,,,5,base_color_5,日野博幸,,,6.0,base_color_6,服部正継,,,7.0,base_color_7,中井大介,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,9,Ａ級特予選,14:12,14:15,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkjzVo3XnkAV-6m9Lgy73CMj9p8NFmj8yMDf_UiuCCcjW,7,1,base_color_1,近藤雄太,,,2,base_color_2,松尾淳,,,3,base_color_3,天野純平,,,4,base_color_4,山元大夢,,,5,base_color_5,米嶋賢二,,,6.0,base_color_6,田中和磨,,,7.0,base_color_7,山出裕幸,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,10,Ａ級特予選,14:47,14:50,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdksycC39eKEBN9q0K8_hMXiQLLKbn8Avdzl7us4xRoVQS,7,1,base_color_1,井上嵩,,,2,base_color_2,小川三士,(追加),color_blue,3,base_color_3,三谷政史,,,4,base_color_4,二條祐也,,,5,base_color_5,藤岡徹也,,,6.0,base_color_6,瓦田勝也,,,7.0,base_color_7,谷本奨輝,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,11,Ａ級特予選,15:22,15:25,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkiBNrQDUS7tIHrN24AQk2MSa_IVYoQlQE2zHo_c22ueW,7,1,base_color_1,原田隆,,,2,base_color_2,半田誠,,,3,base_color_3,山原利秀,,,4,base_color_4,山田隼司,,,5,base_color_5,内山拓,,,6.0,base_color_6,葛西雄太,,,7.0,base_color_7,片山弘城,,,,,,,,,,,,
20250314,玉野,F2,初日,1,61,20250314,61,QkZ91qsSwiIeonlsxuNdkukEhBjzdPXKVNOOjVwlUto,,12,Ａ級初日特選,15:57,16:00,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkrbloVrYngxJmg3Ukgyc1BNrW71NUR-ERixNxrlbU55i,7,1,base_color_1,吉永好宏,,,2,base_color_2,佐々木翔,,,3,base_color_3,宮越孝治,,,4,base_color_4,上田学,,,5,base_color_5,竹澤浩司,,,6.0,base_color_6,加藤寛治,,,7.0,base_color_7,良永浩一,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,1,Ａ級チャレンジ一般,20:37,20:40,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVRhWC-F17jYI-g_hFj4zLRlOxS9xft-MdMyAmmYioOH5,7,1,base_color_1,藤縄洋介,,,2,base_color_2,小塚潤,(追加),color_blue,3,base_color_3,東隆之,,,4,base_color_4,大川栄二,,,5,base_color_5,竹田慎一,,,6.0,base_color_6,滝川秀嗣,(追加),color_blue,7.0,base_color_7,幸津博,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,2,Ａ級チャレンジ一般,20:57,21:00,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVSMnrTVVk9kIpVXnmkipX9C0L6_8MQhJv5QMdxJcDaQa,7,1,base_color_1,臼井昌巨,,,2,base_color_2,川本琢也,,,3,base_color_3,光岡義洋,,,4,base_color_4,樋口有樹,,,5,base_color_5,齋藤仁,,,6.0,base_color_6,井上将志,,,7.0,base_color_7,長谷俊昭,(追加),color_blue,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,3,Ａ級チャレンジ準決勝,21:17,21:20,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVeSImxutofMfVD_E3LqdQNC1VzcGTrqBDl7S1NSNRS-A,7,1,base_color_1,前田拓也,,,2,base_color_2,荒木真慈,,,3,base_color_3,小山峻汰,,,4,base_color_4,屋宜浩二,(追加),color_blue,5,base_color_5,高尾剛文,,,6.0,base_color_6,布居翼,(追加),color_blue,7.0,base_color_7,竜門孝宗,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,4,Ａ級チャレンジ準決勝,21:37,21:40,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVaEJOyO7kPoVbry0FqAUuRKmRIfZNw9VoO9yd4vwdyli,7,1,base_color_1,森崎英登,,,2,base_color_2,小林健,,,3,base_color_3,宮西翼,,,4,base_color_4,吉田勇気,,,5,base_color_5,龍門慎太,,,6.0,base_color_6,赤星俊光,,,7.0,base_color_7,楠本政明,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,5,Ａ級特一般,21:57,22:00,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVUSZh94SQNPtK-3x23TJqlCIv4Xd7s7k6FTN6eTXy49j,7,1,base_color_1,池田伍功,,,2,base_color_2,市本隆司,,,3,base_color_3,岡田啓渡,,,4,base_color_4,坂上忠克,,,5,base_color_5,吉田彰久,(追加),color_blue,6.0,base_color_6,喜納隆志,,,7.0,base_color_7,塩川真一,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,6,Ａ級特一般,22:17,22:20,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVVQK7kxhe6fxR_LXTn1DiY7PNVPAO3NYogAgZGHRHndw,7,1,base_color_1,田川翔琉,,,2,base_color_2,工藤文彦,,,3,base_color_3,中澤孝之,,,4,base_color_4,高山雄丞,,,5,base_color_5,木村勉,,,6.0,base_color_6,武田良太,(追加),color_blue,7.0,base_color_7,中野功史,(補充),color_blue,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,7,Ａ級準決勝,22:37,22:40,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVUWQIViLpOeptTPGHhKmDUVZvKC05U9CSNMA6sE5rJL2,7,1,base_color_1,布居寛幸,,,2,base_color_2,福田要,,,3,base_color_3,中釜健次,,,4,base_color_4,近藤範昌,,,5,base_color_5,池田浩士,,,6.0,base_color_6,渡会啓介,,,7.0,base_color_7,山崎晃,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,8,Ａ級準決勝,22:57,23:00,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVXVoI6Qgjwjt5b80o8_deq8-lu6HD4YrTMZbsc4yNclj,7,1,base_color_1,舘泰守,,,2,base_color_2,八尋英輔,,,3,base_color_3,南儀拓海,,,4,base_color_4,枝村弘樹,,,5,base_color_5,戸伏康夫,,,6.0,base_color_6,石貞有基,,,7.0,base_color_7,中野智公,,,,,,,,,,,,
20250314,武雄,F2,2日目,5,84,20250313,84,vi-WrCkePzB1GZAD4D9fVTRClrl8qwaiYHXIYZBHF70,,9,Ａ級準決勝,23:17,23:20,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVTWInh0fTQRA_NqA-9pHJT0wuV0a190FPkDalXn1ECU4,7,1,base_color_1,小玉拓真,,,2,base_color_2,吉川嘉斗,(追加),color_blue,3,base_color_3,福元啓太,,,4,base_color_4,小浦凪,,,5,base_color_5,冨岡健一,,,6.0,base_color_6,久保光司,,,7.0,base_color_7,木本賢二,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,1,Ａ級チャレンジ予選,08:47,08:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0iHLjpsUaGCv4qcQ9_rM1hc1U87g68yVAIsG3NCH0Z0Q,7,1,base_color_1,岡崎和久,,,2,base_color_2,大澤哉太,,,3,base_color_3,高木修二,,,4,base_color_4,櫻井宏樹,,,5,base_color_5,石川英昭,,,6.0,base_color_6,椿佳友,,,7.0,base_color_7,志田愛希,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,2,Ａ級チャレンジ予選,09:07,09:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0lF94Oh2Dxej_pf3-8xjyEsV7_Zjm3x4pgoGNMWgA6RM,7,1,base_color_1,米倉剛志,,,2,base_color_2,永田修一,,,3,base_color_3,飯田威文,,,4,base_color_4,伊藤之人,(追加),color_blue,5,base_color_5,赤松誠一,,,6.0,base_color_6,宮下潤,,,7.0,base_color_7,寺師幸成,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,3,Ａ級チャレンジ予選,09:27,09:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0pPr4Qub3LNSfY6ZDBXOMJbbhrwWSG-WNuvOErLNYwD5,7,1,base_color_1,田崎良太,,,2,base_color_2,吉橋秀城,,,3,base_color_3,梶原秀庸,,,4,base_color_4,石田宏樹,,,5,base_color_5,西岡利起,,,6.0,base_color_6,高橋京治,(追加),color_blue,7.0,base_color_7,柴田昌樹,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,4,Ａ級チャレンジ予選,09:47,09:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0i-0BeIo5hcU19bF8JFjN9vkX-Eeen6a98uAV6R1xhnW,7,1,base_color_1,岡部陸斗,,,2,base_color_2,片折勇輝,,,3,base_color_3,横瀬聡,(追加),color_blue,4,base_color_4,渡辺馨,,,5,base_color_5,濱田昭一,,,6.0,base_color_6,篠原英雄,,,7.0,base_color_7,山本恵太,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,5,Ａ級チャレンジ予選,10:07,10:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0pcKF7EScmv6drRG6QGF596vCxsFqGBoNNT-Jzzu48Wt,7,1,base_color_1,中山敬太,,,2,base_color_2,法月成祐,,,3,base_color_3,斎藤敦,,,4,base_color_4,鳥海創,,,5,base_color_5,篠田樹,,,6.0,base_color_6,木谷凉,,,7.0,base_color_7,田島高志,(追加),color_blue,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,6,Ａ級チャレンジ予選,10:27,10:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0vwyeBmVnUSot6nendtK2O5sqhoGNt64yjfprlRE4b9z,7,1,base_color_1,田村光昭,,,2,base_color_2,山崎寛巳,,,3,base_color_3,門馬琢麿,(追加),color_blue,4,base_color_4,藤井將,,,5,base_color_5,松岡慶彦,,,6.0,base_color_6,兵動秀治,(追加),color_blue,7.0,base_color_7,阿部晃,,,,,,,,,,,,
20250314,別府,F2,初日,8,86,20250314,86,Gg52YFj8s7zUgX0NswlV0o2WLJsOy2p6fup9lAP_-5g,,7,Ａ級チャレンジ予選,10:47,10:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0mebrU7VMi2S7ttZ94JIDhplWGInAY5zY-Ee8axTFRf2,7,1,base_color_1,船山真生,(追加),color_blue,2,base_color_2,樋口奨平,,,3,base_color_3,藤光健一,,,4,base_color_4,磯村蓮太,,,5,base_color_5,大竹慎吾,,,6.0,base_color_6,米原大輔,(追加),color_blue,7.0,base_color_7,牧田賢也,,,,,,,,,,,,
20250315,大垣,G3,3日目,1,44,20250313,44,AZxsZCuthg817iTOCgeAwPYmOVLEf2qa_Vzo4GNNPeE,,1,Ｓ級一般,10:42,10:45,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwPZKZorMhL9Oi3vIFw2dWM5nM092ST8J31xQmG919IY-,5,1,base_color_1,門田凌,(追加),color_blue,2,base_color_2,吉川起也,,,3,base_color_3,片折亮太,,,4,base_color_4,内藤高裕,,,5,base_color_5,和田誠寿,,,,,,,,,,,,,,,,,,,,,,
20250315,大垣,G3,3日目,1,44,20250313,44,AZxsZCuthg817iTOCgeAwPYmOVLEf2qa_Vzo4GNNPeE,,2,Ｓ級一般,11:07,11:10,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwMQ_V5igUlzH92IPXgG19vwjAeUZIi3Z62B-8U-Bgpy2,6,1,base_color_1,金成和幸,(追加),color_blue,2,base_color_2,土屋裕二,(追加),color_blue,3,base_color_3,外田心斗,,,4,base_color_4,片桐善也,,,5,base_color_5,松坂侑亮,,,6.0,base_color_6,吉松直人,,,,,,,,,,,,,,,,,
