race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250911,青森,F2,初日,5,12,20250911,12,ZnQJYL2GjvbOwhYKY6p0T5WuDDlneiWVD8UCtYUHqEs,,7,Ａ級予選,22:47,22:50,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T1_iQBXR9_39bO3anmZ5ql_gL2vTKVwVqg0R4PHwvCYa,7,1,base_color_1,舛井幹雄,,,2,base_color_2,梅澤忠秀,,,3,base_color_3,飯尾主税,(追加),color_blue,4,base_color_4,細沼健治,,,5,base_color_5,伊早坂駿,,,6.0,base_color_6,小宮剛,,,7.0,base_color_7,眞原健一,,,,,,,,,,,,
20250911,青森,F2,初日,5,12,20250911,12,ZnQJYL2GjvbOwhYKY6p0T5WuDDlneiWVD8UCtYUHqEs,,8,Ａ級予選,23:07,23:10,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T9O1rRYlrP7vHDLpZWLmG_UJo68GnlGEfYNJiUrtf2mg,7,1,base_color_1,佐々木亮,,,2,base_color_2,會澤龍,,,3,base_color_3,大利航平,,,4,base_color_4,土屋仁,(追加),color_blue,5,base_color_5,鈴木達也,,,6.0,base_color_6,平川雅晃,,,7.0,base_color_7,中野彰人,,,,,,,,,,,,
20250911,青森,F2,初日,5,12,20250911,12,ZnQJYL2GjvbOwhYKY6p0T5WuDDlneiWVD8UCtYUHqEs,,9,Ａ級初日特選,23:27,23:30,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T7Ad_QOu19pO3s478EavSbBVROUNkHr-gX1MPDQLb-sg,7,1,base_color_1,小島歩,,,2,base_color_2,山田駿斗,,,3,base_color_3,丸山直樹,,,4,base_color_4,金成和幸,,,5,base_color_5,遠藤勝弥,,,6.0,base_color_6,徳丸泰教,,,7.0,base_color_7,稲毛知也,(追加),color_blue,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,1,Ａ級チャレンジ予選,10:55,10:58,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSPWan6vLuP3Fk_OOklTJHqE8vTrdafsIQ1wz9OawTpKH,7,1,base_color_1,宮澤晃,,,2,base_color_2,藤原夏志,,,3,base_color_3,櫻井宏樹,,,4,base_color_4,滝川秀嗣,,,5,base_color_5,柳澤達也,,,6.0,base_color_6,林邦彦,,,7.0,base_color_7,落合豊,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,2,Ａ級チャレンジ予選,11:21,11:24,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSN5CSlfs9EshoCTJCJ-Zf0u5VbgE5zUWBgIUs2HTDUJU,7,1,base_color_1,山本和瑳,,,2,base_color_2,梶原秀庸,,,3,base_color_3,山田純也,,,4,base_color_4,高瀬卓,,,5,base_color_5,松岡慶彦,,,6.0,base_color_6,竜門孝宗,,,7.0,base_color_7,山田哲也,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,3,Ａ級チャレンジ予選,11:49,11:52,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSP_Cy6Yiwrmz5c8dNI76kvL_Lhax-6MznGWB9pDuz3IP,7,1,base_color_1,長谷川裕,,,2,base_color_2,深井高志,,,3,base_color_3,邊見斎,,,4,base_color_4,岡田哲夫,,,5,base_color_5,渡会啓介,,,6.0,base_color_6,前島恭平,,,7.0,base_color_7,服部正継,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,4,Ａ級チャレンジ予選,12:17,12:20,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSKVMpR50jQO4Ok3CWmAfo0PIqAc-1lVtbJYrxJiEQGZK,7,1,base_color_1,齋藤和也,,,2,base_color_2,伊藤翼,,,3,base_color_3,松田安綱,,,4,base_color_4,長澤和光,,,5,base_color_5,河合康晴,,,6.0,base_color_6,三浦平志,,,7.0,base_color_7,井上将志,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,5,Ｌ級ガールズ予選（第１走）,12:47,12:50,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSJ45LuQN6uB7xuEDa2fTy7ity4y24UVNLgwvGPTX4Ayx,7,1,base_color_1,小林莉子,,,2,base_color_2,溝口香奈,,,3,base_color_3,林真奈美,,,4,base_color_4,三宅玲奈,(追加),color_blue,5,base_color_5,高橋美沙,,,6.0,base_color_6,野寺梓,,,7.0,base_color_7,元砂七夕,(追加),color_blue,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,6,Ｌ級ガールズ予選（第１走）,13:17,13:20,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSOvPKkdbuhgkEN5p1cgs78RvL-xng5TdKSQjO2eOGtC0,7,1,base_color_1,中嶋里美,,,2,base_color_2,日野友葵,,,3,base_color_3,戸田瑞姫,,,4,base_color_4,中原恭恵,,,5,base_color_5,奥井迪,,,6.0,base_color_6,村田奈穂,,,7.0,base_color_7,高木佑真,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,7,Ａ級特予選,13:47,13:50,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSH_g38wCOZlMHfx3kZTzHWd2Q6-z6DmUDncgorwUPrvA,7,1,base_color_1,小林信晴,,,2,base_color_2,中村淳,(追加),color_blue,3,base_color_3,門脇翼,,,4,base_color_4,下岡優季,,,5,base_color_5,栗林巧,,,6.0,base_color_6,山崎寛巳,,,7.0,base_color_7,西徹,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,8,Ａ級特予選,14:17,14:20,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSK8AU9yva558y53YTXbxjCcd3tPUPjshiWh6WNkkUFci,7,1,base_color_1,西谷岳文,,,2,base_color_2,寺沼伊織,,,3,base_color_3,小川達也,(追加),color_blue,4,base_color_4,貝原涼太,,,5,base_color_5,高橋陽介,,,6.0,base_color_6,山村慮太,,,7.0,base_color_7,佐々木健,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,9,Ａ級特予選,14:47,14:50,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSMfERLLWkDwaWXoc4IN4_WH33Uarz6vaEQpz8EsoI_F1,7,1,base_color_1,平沼由充,,,2,base_color_2,吉田元輝,,,3,base_color_3,中澤央治,,,4,base_color_4,松田優一,,,5,base_color_5,深瀬泰我,,,6.0,base_color_6,中村美千,,,7.0,base_color_7,佐藤謙,,,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,10,Ａ級特予選,15:19,15:22,0,0,0,0,0,1,C52wdI7At6gNbg8JI7pZSKUceiSWqPI6D373KEeNzhh63_GmhLuQFv5kw2LOrPM1,7,1,base_color_1,中島将尊,,,2,base_color_2,田中誇士,,,3,base_color_3,片山弘城,,,4,base_color_4,中村泰輔,(追加),color_blue,5,base_color_5,峠祐介,,,6.0,base_color_6,荻野哲,,,7.0,base_color_7,高橋泰裕,(追加),color_blue,,,,,,,,,,
20250911,大宮,F2,初日,1,25,20250911,25,C52wdI7At6gNbg8JI7pZSGZOtT0rgfKdIfDL3tmWAd4,,11,Ａ級初日特選,15:51,15:54,0,0,0,1,0,1,C52wdI7At6gNbg8JI7pZSJOuZuZbP8sSahMImKe8ZWoSv_rXxtOyUS9k7r76oQf2,7,1,base_color_1,春日勇人,,,2,base_color_2,内山貴裕,,,3,base_color_3,古屋琢晶,,,4,base_color_4,笹倉慎也,,,5,base_color_5,高橋昇平,,,6.0,base_color_6,吉田茂生,,,7.0,base_color_7,小松原正,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,1,Ａ級チャレンジ予選,20:37,20:40,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m0NEHOYp9EL2QI9-dXk_d7_YHMUd2phAfREdBN3BNtSi,7,1,base_color_1,足達重満,,,2,base_color_2,隅田幸助,,,3,base_color_3,阿部弘,,,4,base_color_4,與古田龍,,,5,base_color_5,湯浅大輔,(追加),color_blue,6.0,base_color_6,真船拓磨,,,7.0,base_color_7,保科圭太,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,2,Ａ級チャレンジ予選,20:57,21:00,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mwHxAA3ehTj_R5L5jOHIMHnqTdubQ2wwmniJf4K08WdY,7,1,base_color_1,石川恭規,(追加),color_blue,2,base_color_2,中込健太,,,3,base_color_3,秋永昂人,,,4,base_color_4,福森慎太,,,5,base_color_5,高尾剛文,,,6.0,base_color_6,市川博章,,,7.0,base_color_7,村松俊弥,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,3,Ａ級チャレンジ予選,21:17,21:20,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m3PSxAApEX1pqxBl4j1dkqSC4o8hidiJ0M3pLkBdXrNh,7,1,base_color_1,吉岡優太,,,2,base_color_2,亀井宏佳,,,3,base_color_3,高田大輔,,,4,base_color_4,沢田勇治,(追加),color_blue,5,base_color_5,爲田学,,,6.0,base_color_6,濱田昭一,(追加),color_blue,7.0,base_color_7,五反田豊,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,4,Ａ級チャレンジ予選,21:37,21:40,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m05Kl4JEMUf9m1imxxiNCEfpWoPFCfWu_VLIUTO7ljUZ,7,1,base_color_1,作田悦章,(追加),color_blue,2,base_color_2,長野魅切,,,3,base_color_3,市川健太,,,4,base_color_4,大沼孝行,,,5,base_color_5,岡嵜浩一,,,6.0,base_color_6,山本宏明,,,7.0,base_color_7,木村健司,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,5,Ａ級特予選,21:57,22:00,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8myCaQyeuxxGbBTjII4d_FkdX-fTyThVgTztSSuTXR9x4,7,1,base_color_1,金田涼馬,,,2,base_color_2,松本卓也,,,3,base_color_3,吉川裕二,,,4,base_color_4,望月紀男,,,5,base_color_5,高倉俊宏,,,6.0,base_color_6,小谷文康,,,7.0,base_color_7,伊藤大彦,(追加),color_blue,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,6,Ａ級特予選,22:17,22:20,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m7KBasyi7FkGJ-wQnL2YPiR8AaFijUzLiq3OqWcXvsMM,7,1,base_color_1,山下祐輔,,,2,base_color_2,齋藤友幸,,,3,base_color_3,立石拓也,,,4,base_color_4,金子周一,,,5,base_color_5,藤井將,,,6.0,base_color_6,櫻井宏智,(追加),color_blue,7.0,base_color_7,中山遼太,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,7,Ａ級特予選,22:37,22:40,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m995XQTpYzWYqnr2BoU8_V-Cnn-C_-vnnzeMdaN-psK1,7,1,base_color_1,池部壮太,,,2,base_color_2,小原将通,,,3,base_color_3,田村浩章,,,4,base_color_4,松根真,,,5,base_color_5,女屋文伸,,,6.0,base_color_6,渡邉直弥,,,7.0,base_color_7,保田浩輔,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,8,Ａ級特予選,22:57,23:00,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mzfByFuGxIFKx3qgrMEO0UOA2YWx_dHoriznN6DyDyaR,7,1,base_color_1,川上隆義,,,2,base_color_2,石坂永伍,(追加),color_blue,3,base_color_3,鎌田聡,,,4,base_color_4,長野和弘,,,5,base_color_5,榊原洋,,,6.0,base_color_6,境啓亨,,,7.0,base_color_7,鈴木裕斗,,,,,,,,,,,,
20250911,小松島,F2,初日,5,73,20250911,73,Ucro3UIpLny0gs-rDTa8m9YfAwEsgmpEsG7S7AUCxc4,,9,Ａ級初日特選,23:17,23:20,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mxdWMWZrXwvRW77sFvQfR_i8YEknHB94fsjKWNpbxpxy,7,1,base_color_1,塩崎隼秀,,,2,base_color_2,長谷部翔,,,3,base_color_3,名川豊,,,4,base_color_4,藤根俊貴,,,5,base_color_5,田中洋輔,,,6.0,base_color_6,佐藤雅彦,,,7.0,base_color_7,上川直紀,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,1,Ａ級チャレンジ一般,08:27,08:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0ncg34pdjkGLgkKOtjs4kUfP0VtnivXxfFxcJeUH5cry,6,1,base_color_1,川添輝彦,,,2,base_color_2,三澤勝成,,,3,base_color_3,大窪輝之,,,4,base_color_4,橋本祐司,,,5,base_color_5,藤田晃英,,,6.0,base_color_6,荘田竜斗,,,,,,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,2,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0slm76JIht0ZBEG1vF7y1NH8RccmZ-R0I9DaYSxxxyVB,7,1,base_color_1,内村竜也,,,2,base_color_2,木谷凉,,,3,base_color_3,大中拓磨,(追加),color_blue,4,base_color_4,片山大輔,,,5,base_color_5,高野輝彰,,,6.0,base_color_6,村上清隆,,,7.0,base_color_7,小西誠也,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,3,Ａ級チャレンジ一般,09:08,09:11,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0jmRzfh0wsb6HUSdS_hN9uGdO1ZnFeS0382EcuSnMbBw,7,1,base_color_1,藤光健一,,,2,base_color_2,中嶋樹,,,3,base_color_3,岡田浩太,,,4,base_color_4,菱沼元樹,,,5,base_color_5,東隆之,(補充),color_blue,6.0,base_color_6,樋口有樹,,,7.0,base_color_7,上原直樹,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,4,Ａ級チャレンジ選抜,09:29,09:32,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0nOIHRKBiZqnPwsXI9NQYh1LCeiJy5NRLzJmg-mD_IUe,7,1,base_color_1,南蓮,,,2,base_color_2,加賀美智,,,3,base_color_3,阿部利光,(追加),color_blue,4,base_color_4,藤原義晴,,,5,base_color_5,藤井孝則,,,6.0,base_color_6,小林高志,,,7.0,base_color_7,桜井大地,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,5,Ａ級チャレンジ選抜,09:50,09:53,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0idF3bX9uPlpHmkggDcIl-vPUg3qIPvNPR-332ibf9Ry,7,1,base_color_1,荒木真慈,(追加),color_blue,2,base_color_2,石井孝,,,3,base_color_3,川村昭弘,,,4,base_color_4,奈良基,,,5,base_color_5,神開将暢,(追加),color_blue,6.0,base_color_6,國井裕樹,,,7.0,base_color_7,野見泰要,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,6,Ａ級チャレンジ選抜,10:11,10:14,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0por643GuLg003kCjmOv9smyaJeSKDgo7gnYd9TkyPIE,7,1,base_color_1,板橋慎治,,,2,base_color_2,吉成晃一,(追加),color_blue,3,base_color_3,坂本佳憲,,,4,base_color_4,中岡海,,,5,base_color_5,宮西翼,,,6.0,base_color_6,磯村蓮太,,,7.0,base_color_7,瀬口匠,,,,,,,,,,,,
20250911,別府,F2,最終日,8,86,20250909,86,Gg52YFj8s7zUgX0NswlV0gH3-h1gmlNheCNH6a3MJP4,,7,Ａ級チャレンジ決勝,10:32,10:35,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0mZ9zggq79kXBiljwWbPpspRp9DxYewV--i1p2Rprw-y,7,1,base_color_1,吉田航,,,2,base_color_2,大川栄二,,,3,base_color_3,片山直人,,,4,base_color_4,水谷亮太,(追加),color_blue,5,base_color_5,篠田樹,(追加),color_blue,6.0,base_color_6,ラモスレ,(追加),color_blue,7.0,base_color_7,辻田祥大,,,,,,,,,,,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,1,Ｓ級一次予選,10:42,10:45,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-A5ReVNNgP8RSaQFIoKhD9nF0-urJ9bBOly2vq0tp8D3,9,1,base_color_1,石原颯,,,2,base_color_2,菅田壱道,,,3,base_color_3,松谷秀幸,,,4,base_color_4,須永優太,,,5,base_color_5,道場晃規,,,6.0,base_color_6,瀬戸晋作,(追加),color_blue,7.0,base_color_7,和田圭,,,8.0,base_color_8,内藤宣彦,,,9.0,base_color_9,青野将大,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,2,Ｓ級一次予選,11:07,11:10,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-LoM9oaGtm9b9S-025oDg6sD_uu191UQNpsJoXpPWMNj,9,1,base_color_1,深谷知広,,,2,base_color_2,三谷竜生,,,3,base_color_3,後藤大輝,,,4,base_color_4,志智俊夫,,,5,base_color_5,松本貴治,,,6.0,base_color_6,高久保雄,,,7.0,base_color_7,小林泰正,,,8.0,base_color_8,根田空史,,,9.0,base_color_9,林大悟,(追加),color_blue
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,3,Ｓ級一次予選,11:32,11:35,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-B7Ce0sC5suW9FJ8sWBvt0gMlYCrLJwGDEo3fF3t3PPO,9,1,base_color_1,小森貴大,,,2,base_color_2,小倉竜二,,,3,base_color_3,松井宏佑,,,4,base_color_4,橋本瑠偉,,,5,base_color_5,山田久徳,,,6.0,base_color_6,瓜生崇智,(追加),color_blue,7.0,base_color_7,纐纈洸翔,,,8.0,base_color_8,石塚輪太,,,9.0,base_color_9,太田海也,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,4,Ｓ級一次予選,12:02,12:05,0,0,0,0,0,1,DO3nPSjFq7lIOBfDGRvE-DZFUTffJpwustc0HMzCajaahVaJ6SPZbH4Z_GSjtTWK,9,1,base_color_1,浅井康太,(欠場),color_red,2,base_color_2,野田源一,,,3,base_color_3,雨谷一樹,,,4,base_color_4,村田祐樹,(追加),color_blue,5,base_color_5,三宅達也,,,6.0,base_color_6,長島大介,,,7.0,base_color_7,吉田拓矢,,,8.0,base_color_8,福永大智,,,9.0,base_color_9,橋本強,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,5,Ｓ級一次予選,12:32,12:35,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-DcJSrArmYlbLBQ3aEkgi68CtM0rastV5XTUoI5gVQSk,9,1,base_color_1,成田和也,,,2,base_color_2,岩本俊介,,,3,base_color_3,神山拓弥,,,4,base_color_4,飯野祐太,,,5,base_color_5,佐々木眞,,,6.0,base_color_6,神田紘輔,,,7.0,base_color_7,阿部力也,,,8.0,base_color_8,嵯峨昇喜,,,9.0,base_color_9,橋本壮史,(追加),color_blue
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,6,Ｓ級一次予選,13:02,13:05,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-B8ogQykMJoEW_40ej6P-7kAVR39v_8_GIuDd6LW3bHx,9,1,base_color_1,南修二,,,2,base_color_2,皿屋豊,,,3,base_color_3,渡部哲男,,,4,base_color_4,柴崎淳,(追加),color_blue,5,base_color_5,犬伏湧也,,,6.0,base_color_6,田中勇二,(追加),color_blue,7.0,base_color_7,椎木尾拓,,,8.0,base_color_8,谷和也,,,9.0,base_color_9,川口公太,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,7,Ｓ級一次予選,13:32,13:35,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-MWSqqHKVy1LpErEdlE2yyh1UtqLtT1iJvONV_txAEYk,9,1,base_color_1,河端朋之,,,2,base_color_2,武藤龍生,,,3,base_color_3,松岡辰泰,,,4,base_color_4,渡邉豪大,,,5,base_color_5,清水裕友,,,6.0,base_color_6,田尾駿介,,,7.0,base_color_7,佐々木雄,(追加),color_blue,8.0,base_color_8,伊藤颯馬,,,9.0,base_color_9,取鳥雄吾,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,8,Ｓ級一次予選,14:02,14:05,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-NtYWogh8WKs_irg4qyNaX182u6sx09y0erwXnmQSnvF,9,1,base_color_1,荒井崇博,,,2,base_color_2,小原佑太,,,3,base_color_3,森田優弥,,,4,base_color_4,柳詰正宏,,,5,base_color_5,櫻井祐太,(追加),color_blue,6.0,base_color_6,松本秀之,,,7.0,base_color_7,新山響平,,,8.0,base_color_8,渡邉雅也,,,9.0,base_color_9,小岩大介,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,9,Ｓ級一次予選,14:37,14:40,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-KHMULutKV19-vphHU5RTf-pAT5DDiNsXmB1V-jSNNZt,9,1,base_color_1,中野慎詞,,,2,base_color_2,寺崎浩平,,,3,base_color_3,和田真久,,,4,base_color_4,大槻寛徳,,,5,base_color_5,近藤保,,,6.0,base_color_6,大塚玲,(追加),color_blue,7.0,base_color_7,藤井侑吾,,,8.0,base_color_8,佐藤一伸,,,9.0,base_color_9,嶋津拓弥,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,10,Ｓ級一次予選,15:12,15:15,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-DxuiDXsMwDP7xcmlfb560eT0ldWkJ_M5v74wt9_kC53,9,1,base_color_1,坂井洋,,,2,base_color_2,三谷将太,,,3,base_color_3,郡司浩平,,,4,base_color_4,阿部将大,,,5,base_color_5,五日市誠,,,6.0,base_color_6,大石崇晴,,,7.0,base_color_7,伊藤旭,,,8.0,base_color_8,海老根恵,,,9.0,base_color_9,佐藤慎太,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,11,Ｓ級一次予選,15:47,16:00,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-M2KtJAnPb_hVprW8o1mVTVDe_8UoF2WbqNOEYKoDZkx,9,1,base_color_1,古性優作,,,2,base_color_2,鈴木玄人,,,3,base_color_3,東矢圭吾,,,4,base_color_4,上田尭弥,,,5,base_color_5,山田英明,,,6.0,base_color_6,石川裕二,,,7.0,base_color_7,志田龍星,,,8.0,base_color_8,高橋晋也,,,9.0,base_color_9,嘉永泰斗,,
20250912,福井,G2,初日,1,51,20250912,51,DO3nPSjFq7lIOBfDGRvE-CGF57pVyMJ8kO7ejeKm6Eo,,12,Ｓ級一次予選,16:37,16:40,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-ERP-DkJUo8siwq_BKj7djW64oIpq3FlK-Qow168zIiL,9,1,base_color_1,山口拳矢,,,2,base_color_2,久米良,,,3,base_color_3,佐々木悠,,,4,base_color_4,山岸佳太,,,5,base_color_5,脇本雄太,,,6.0,base_color_6,栗山和樹,,,7.0,base_color_7,佐々木龍,,,8.0,base_color_8,柿澤大貴,,,9.0,base_color_9,桑原大志,,
20250912,京王閣,F1,最終日,3,27,20250910,27,2VJimz9EDEXUM2mIdkaXc0VhNwjkGIAZj6fAjHvZzOk,,1,Ａ級一般,15:52,15:55,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXcyEAl7KUVuwaUrLaw8Iub_Id2RbPFPdBGd3vG-XrWxyr,7,1,base_color_1,阿久津浩,(補充),color_blue,2,base_color_2,加藤健一,,,3,base_color_3,岡部陸斗,,,4,base_color_4,三好陽一,(追加),color_blue,5,base_color_5,矢内良和,(追加),color_blue,6.0,base_color_6,坂本智哉,,,7.0,base_color_7,岩橋則明,,,,,,,,,,,,
